0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.009, 0, 0, 0, 0, 0.1, 0, 0.1, 0.001, 0.065, 0.1, 0, 0.1, 0.026, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.037, 0, 0, 0, 0, 0.1, 0, 0.1, 0.002, 0.066, 0.1, 0, 0.1, 0.026, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.011, 0, 0, 0, 0, 0.1, 0, 0.1, 0.003, 0.067, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.01, 0, 0, 0, 0, 0.1, 0, 0.1, 0.004, 0.068, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.007, 0, 0, 0, 0, 0.1, 0, 0.1, 0.001, 0.069, 0.1, 0, 0.1, 0.026, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.036, 0, 0, 0, 0, 0.1, 0, 0.1, 0.002, 0.07, 0.1, 0, 0.1, 0.026, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.012, 0, 0, 0, 0, 0.1, 0, 0.1, 0.003, 0.071, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.011, 0, 0, 0, 0, 0.1, 0, 0.1, 0.004, 0.072, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0, 0, 0.1, 0, 0, 0.001, 0.073, 0.1, 0, 0.1, 0.026, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.035, 0, 0, 0, 0, 0.1, 0, 0.1, 0.002, 0.074, 0.1, 0, 0.1, 0.026, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.013, 0, 0, 0, 0, 0.1, 0, 0.1, 0.003, 0.075, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.012, 0, 0, 0, 0, 0.1, 0, 0.1, 0.004, 0.076, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.002, 0, 0, 0, 0, 0.1, 0, 0.1, 0.001, 0.077, 0.1, 0, 0.1, 0.026, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.034, 0, 0, 0, 0, 0.1, 0, 0.1, 0.002, 0.078, 0.1, 0, 0.1, 0.026, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.014, 0, 0, 0, 0, 0.1, 0, 0.1, 0.003, 0.079, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.013, 0, 0, 0, 0, 0.1, 0, 0.1, 0.004, 0.08, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.003, 0, 0, 0, 0, 0.1, 0, 0.1, 0.001, 0.081, 0.1, 0, 0.1, 0.026, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.033, 0, 0, 0, 0, 0.1, 0, 0.1, 0.002, 0.082, 0.1, 0, 0.1, 0.026, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.015, 0, 0, 0, 0, 0.1, 0, 0.1, 0.003, 0.083, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.014, 0, 0, 0, 0, 0.1, 0, 0.1, 0.004, 0.084, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.004, 0, 0, 0, 0, 0.1, 0, 0.1, 0.001, 0.085, 0.1, 0, 0.1, 0.026, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.032, 0, 0, 0, 0, 0.1, 0, 0.1, 0.002, 0.086, 0.1, 0, 0.1, 0.026, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.016, 0, 0, 0, 0, 0.1, 0, 0.1, 0.003, 0.087, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.015, 0, 0, 0, 0, 0.1, 0, 0.1, 0.004, 0.088, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.017, 0, 0, 0, 0, 0.1, 0, 0.1, 0.001, 0.089, 0.1, 0, 0.1, 0.026, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.017, 0, 0, 0, 0, 0.1, 0, 0.1, 0.002, 0.09, 0.1, 0, 0.1, 0.026, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.012, 0, 0, 0, 0, 0.1, 0, 0.1, 0.003, 0.091, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.031, 0, 0, 0, 0, 0.1, 0, 0.1, 0.004, 0.092, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.005, 0, 0, 0, 0, 0.1, 0, 0.1, 0.001, 0.093, 0.1, 0, 0.1, 0.026, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.031, 0, 0, 0, 0, 0.1, 0, 0.1, 0.002, 0.094, 0.1, 0, 0.1, 0.026, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.017, 0, 0, 0, 0, 0.1, 0, 0.1, 0.003, 0.095, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.016, 0, 0, 0, 0, 0.1, 0, 0.1, 0.004, 0.096, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.006, 0, 0, 0, 0, 0.1, 0, 0.1, 0.001, 0.097, 0.1, 0, 0.1, 0.026, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.03, 0, 0, 0, 0, 0.1, 0, 0.1, 0.002, 0.098, 0.1, 0, 0.1, 0.026, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.018, 0, 0, 0, 0, 0.1, 0, 0.1, 0.003, 0.099, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.017, 0, 0, 0, 0, 0.1, 0, 0.1, 0.004, 0.1, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.011, 0, 0, 0, 0, 0.1, 0, 0.1, 0.001, 0.101, 0.1, 0, 0.1, 0.026, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.029, 0, 0, 0, 0, 0.1, 0, 0.1, 0.002, 0.102, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.019, 0, 0, 0, 0, 0.1, 0, 0.1, 0.003, 0.103, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.018, 0, 0, 0, 0, 0.1, 0, 0.1, 0.004, 0.104, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.008, 0, 0, 0, 0, 0.1, 0, 0.1, 0.001, 0.105, 0.1, 0, 0.1, 0.026, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.028, 0, 0, 0, 0, 0.1, 0, 0.1, 0.002, 0.106, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.02, 0, 0, 0, 0, 0.1, 0, 0.1, 0.003, 0.107, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.019, 0, 0, 0, 0, 0.1, 0, 0.1, 0.004, 0.108, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.019, 0, 0, 0, 0, 0.1, 0, 0.1, 0.001, 0.109, 0.1, 0, 0.1, 0.026, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.027, 0, 0, 0, 0, 0.1, 0, 0.1, 0.002, 0.11, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.021, 0, 0, 0, 0, 0.1, 0, 0.1, 0.003, 0.111, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.02, 0, 0, 0, 0, 0.1, 0, 0.1, 0.004, 0.112, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.02, 0, 0, 0, 0, 0.1, 0, 0.1, 0.001, 0.113, 0.1, 0, 0.1, 0.026, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.026, 0, 0, 0, 0, 0.1, 0, 0.1, 0.002, 0.114, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.022, 0, 0, 0, 0, 0.1, 0, 0.1, 0.003, 0.115, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.021, 0, 0, 0, 0, 0.1, 0, 0.1, 0.004, 0.116, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.021, 0, 0, 0, 0, 0.1, 0, 0.1, 0.001, 0.117, 0.1, 0, 0.1, 0.026, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.025, 0, 0, 0, 0, 0.1, 0, 0.1, 0.002, 0.118, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.023, 0, 0, 0, 0, 0.1, 0, 0.1, 0.003, 0.119, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.022, 0, 0, 0, 0, 0.1, 0, 0.1, 0.004, 0.12, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.022, 0, 0, 0, 0, 0.1, 0, 0.1, 0.001, 0.121, 0.1, 0, 0.1, 0.026, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.024, 0, 0, 0, 0, 0.1, 0, 0.1, 0.002, 0.122, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.024, 0, 0, 0, 0, 0.1, 0, 0.1, 0.003, 0.123, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.023, 0, 0, 0, 0, 0.1, 0, 0.1, 0.004, 0.124, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.023, 0, 0, 0, 0, 0.1, 0, 0.1, 0.001, 0.125, 0.1, 0, 0.1, 0.026, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.023, 0, 0, 0, 0, 0.1, 0, 0.1, 0.002, 0.126, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.025, 0, 0, 0, 0, 0.1, 0, 0.1, 0.003, 0.127, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.024, 0, 0, 0, 0, 0.1, 0, 0.1, 0.004, 0.128, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.024, 0, 0, 0, 0, 0.1, 0, 0.1, 0.001, 0.129, 0.1, 0, 0.1, 0.026, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.022, 0, 0, 0, 0, 0.1, 0, 0.1, 0.002, 0.13, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.026, 0, 0, 0, 0, 0.1, 0, 0.1, 0.003, 0.131, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.025, 0, 0, 0, 0, 0.1, 0, 0.1, 0.004, 0.132, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.018, 0, 0, 0, 0, 0.1, 0, 0.1, 0.001, 0.133, 0.1, 0, 0.1, 0.026, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.018, 0, 0, 0, 0, 0.1, 0, 0.1, 0.002, 0.134, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.031, 0, 0, 0, 0, 0.1, 0, 0.1, 0.003, 0.135, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.032, 0, 0, 0, 0, 0.1, 0, 0.1, 0.004, 0.136, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.025, 0, 0, 0, 0, 0.1, 0, 0.1, 0.001, 0.137, 0.1, 0, 0.1, 0.026, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.021, 0, 0, 0, 0, 0.1, 0, 0.1, 0.002, 0.138, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.027, 0, 0, 0, 0, 0.1, 0, 0.1, 0.003, 0.139, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.026, 0, 0, 0, 0, 0.1, 0, 0.1, 0.004, 0.14, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.026, 0, 0, 0, 0, 0.1, 0, 0.1, 0.001, 0.141, 0.1, 0, 0.1, 0.026, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.02, 0, 0, 0, 0, 0.1, 0, 0.1, 0.002, 0.142, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.028, 0, 0, 0, 0, 0.1, 0, 0.1, 0.003, 0.143, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.027, 0, 0, 0, 0, 0.1, 0, 0.1, 0.001, 0.145, 0.1, 0, 0.1, 0.026, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.019, 0, 0, 0, 0, 0.1, 0, 0.1, 0.002, 0.146, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.029, 0, 0, 0, 0, 0.1, 0, 0.1, 0.003, 0.147, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.028, 0, 0, 0, 0, 0.1, 0, 0.1, 0.004, 0.148, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.028, 0, 0, 0, 0, 0.1, 0, 0.1, 0.001, 0.149, 0.1, 0, 0.1, 0.026, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.018, 0, 0, 0, 0, 0.1, 0, 0.1, 0.002, 0.15, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.03, 0, 0, 0, 0, 0.1, 0, 0.1, 0.003, 0.151, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.029, 0, 0, 0, 0, 0.1, 0, 0.1, 0.004, 0.152, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.029, 0, 0, 0, 0, 0.1, 0, 0.1, 0.001, 0.153, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.017, 0, 0, 0, 0, 0.1, 0, 0.1, 0.002, 0.154, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.052, 0, 0, 0, 0, 0.1, 0, 0.1, 0.003, 0.155, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.03, 0, 0, 0, 0, 0.1, 0, 0.1, 0.004, 0.156, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.03, 0, 0, 0, 0, 0.1, 0, 0.1, 0.001, 0.157, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.051, 0, 0, 0, 0, 0.1, 0, 0.1, 0.002, 0.158, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.031, 0, 0, 0, 0, 0.1, 0, 0.1, 0.003, 0.159, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
0, 0.02, 0.06, 0, 8E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.031, 0, 0, 0, 0, 0.1, 0, 0.1, 0.004, 0.16, 0.1, 0, 0.1, 0.025, 0, 0, 0, 0
